timestamp,event_type,step,agent_id,artifact_id,expression,novelty,interest,sender_id,recipient_id,adopted,evaluated_novelty,evaluated_interest,accepted,creator_id,evaluator_id,domain_size,parent1_id,parent2_id,source,trigger_novelty,root_creator_id,lineage_depth,generation_step,entered_domain_step,views,shares,domain_entry_count,nearest_domain_artifact_id,nearest_domain_similarity,domain_source,domain_parent_id,domain_mode,agent_strategy_prefretrieval_relation_type,retrieval_score,retrieval_rank,retrieval_pool_size,retrieval_bucket,retrieval_estimated_novelty,retrieval_fallback_random,age,preferred_novelty
2026-04-22T22:03:58.359825,boredom_adoption,1,18,6,(inv (sub (sqrt (iexp coord)) (add (norm coord) (log coord)))),1.0,0.3906060525077586,,,False,,,,6,18,20,,,lineage,1.0,6,0,0,0,3,3,3,2,0.9733855724334717,generation,,lineage,,1.0,0,19,random,,True,,
2026-04-22T22:03:58.359825,boredom_adoption,1,19,11,(swirl (log (rot45 (isin coord)))),1.0,0.6001164002525625,,,False,,,,11,19,20,,,lineage,1.0,11,0,0,0,3,3,3,3,0.9040750861167908,generation,,lineage,,1.0,0,19,random,,True,,
2026-04-22T22:03:58.435952,generation,2,0,40,(inv (cos (swirl coord))),1.0,0.7019174574458804,,,False,,,,0,0,20,0,11,,,11,1,2,,0,0,0,0,0.9973165988922119,generation,11,lineage,,,,,,,,,
2026-04-22T22:03:58.446292,generation,2,1,41,(rot45 (mod2 (mul (imax coord coord) (sinh coord)))),1.0,0.6851389697877626,,,False,,,,1,1,20,1,12,,,12,1,2,,0,0,0,12,0.9928569793701172,generation,13,lineage,,,,,,,,,
2026-04-22T22:03:58.449952,generation,2,2,42,(blend (tan (cos (sqrt (add (spiral (cube coord)) (mod2 (sqrt coord)))))) (rot45 (spiral (cos coord)))),1.0,0.4469894769295125,,,False,,,,2,2,20,2,14,,,14,1,2,,0,0,0,2,0.9742074608802795,generation,14,lineage,,,,,,,,,
2026-04-22T22:03:58.456863,generation,2,3,43,(swirl coord),1.0,0.5259911778517949,,,False,,,,3,3,20,3,11,,,11,1,2,,0,0,0,3,0.9738857746124268,generation,18,lineage,,,,,,,,,
2026-04-22T22:03:58.463950,generation,2,4,44,(sinh (rot45 (rolR (rolR (inv coord))))),1.0,0.8488587194161092,,,False,,,,4,4,20,4,16,,,16,1,2,,0,0,0,3,0.9781225919723511,generation,16,lineage,,,,,,,,,
2026-04-22T22:03:58.469570,generation,2,5,45,(sqrt (abs (power (power coord)))),1.0,0.6804919617237105,,,False,,,,5,5,20,5,25,,,5,1,2,,0,0,0,5,0.9748286604881287,generation,3,lineage,,,,,,,,,
2026-04-22T22:03:58.474634,generation,2,6,46,(norm (div (spiral (imin (swirl coord) (sin coord))) (cosh (blend (log coord) (swirl (log coord)))))),0.9795724749565125,0.6131253135091659,,,True,,,,6,6,20,6,26,,,6,1,2,,0,0,0,3,0.9923433065414429,generation,18,lineage,,,,,,,,,
2026-04-22T22:03:58.477836,generation,2,7,47,(tan (spiral (iexp (tan (spiral (iexp (sqrt (spiral coord)))))))),1.0,0.20584144402595406,,,False,,,,7,7,20,7,14,,,14,1,2,,0,0,0,17,0.9284014105796814,generation,17,lineage,,,,,,,,,
2026-04-22T22:03:58.484591,generation,2,8,48,(abs (sub (swirl (imax (add coord coord) (cosh coord))) (add (power (rot45 coord)) (power (log coord))))),1.0,0.6153236049711472,,,False,,,,8,8,20,8,15,,,15,1,2,,0,0,0,15,0.9916961193084717,generation,15,lineage,,,,,,,,,
2026-04-22T22:03:58.489162,generation,2,9,49,(cosh (wave (cosh (abs coord)))),1.0,0.7606255221072052,,,False,,,,9,9,20,9,9,,,9,1,2,,0,0,0,9,1.0,generation,4,lineage,,,,,,,,,
2026-04-22T22:03:58.492739,generation,2,10,50,(sub (swirl (spiral (isin (exp coord)))) (spiral (tan (isin (sub (swirl (spiral (isin (exp coord)))) (spiral (tan (isin (mul coord coord))))))))),1.0,0.602200357753415,,,False,,,,10,10,20,10,6,,,6,1,2,,0,0,0,10,0.9872647523880005,generation,13,lineage,,,,,,,,,
2026-04-22T22:03:58.498542,generation,2,11,51,(swirl (log (isin coord))),1.0,0.7572264705345243,,,False,,,,11,11,20,11,11,,,11,1,2,,0,0,0,18,0.8311357498168945,generation,19,lineage,,,,,,,,,
2026-04-22T22:03:58.506111,generation,2,12,52,(rot45 (mod2 (mul (imax coord coord) (sinh (imax coord coord))))),1.0,0.761054283667379,,,False,,,,12,12,20,12,6,,,6,1,2,,0,0,0,12,1.0000001192092896,generation,6,lineage,,,,,,,,,
2026-04-22T22:03:58.513044,generation,2,13,53,(iexp (blend (cosh (imax (sin coord) (ripple coord))) (conj (abs (ilog (ripple (blend coord coord))))))),1.0,0.6613397223741313,,,False,,,,13,13,20,13,17,,,17,1,2,,0,0,0,12,0.9722617268562317,generation,19,lineage,,,,,,,,,
2026-04-22T22:03:58.520010,generation,2,14,54,(blend (add (spiral (cube coord)) (mod2 (sqrt i))) (exp (inv (sinh (spiral (cube coord)))))),1.0,0.7602695240332797,,,False,,,,14,14,20,14,4,,,4,1,2,,0,0,0,8,0.9825699329376221,generation,4,lineage,,,,,,,,,
2026-04-22T22:03:58.526445,generation,2,15,55,(iexp (blend (cosh (imax coord (ripple coord))) (conj (abs (ilog coord))))),1.0,0.6060440561715414,,,False,,,,15,15,20,15,17,,,17,1,2,,0,0,0,17,0.9942418336868286,generation,17,lineage,,,,,,,,,
2026-04-22T22:03:58.531202,generation,2,16,56,(sin (sin (inv (swirl (rolR (inv coord)))))),1.0,0.6050555065634198,,,False,,,,16,16,20,16,16,,,16,1,2,,0,0,0,16,0.9994956254959106,generation,15,lineage,,,,,,,,,
2026-04-22T22:03:58.533906,generation,2,17,57,(iexp (blend (cosh (imax (sin k) (ripple coord))) (conj (abs (ilog coord))))),1.0,0.47082240418848587,,,False,,,,17,17,20,17,4,,,4,1,2,,0,0,0,17,0.9976352453231812,generation,18,lineage,,,,,,,,,
2026-04-22T22:03:58.541105,generation,2,18,58,(isin (mod2 (cos (mod2 (cos (inv k)))))),1.0,0.3144327288076192,,,False,,,,18,18,20,18,19,,,19,1,2,,0,0,0,19,0.995665431022644,generation,19,lineage,,,,,,,,,
2026-04-22T22:03:58.545960,generation,2,19,59,(sqrt (sub (abs (power (power coord))) (ripple (tan (imax coord coord))))),1.0,0.6001164002525625,,,False,,,,19,19,20,19,5,,,5,1,2,,0,0,0,5,0.9975201487541199,generation,11,lineage,,,,,,,,,
2026-04-22T22:03:58.549160,boredom_adoption,2,2,18,(norm (sinh (add (cosh coord) (sin coord)))),1.0,0.36798803914593636,,,False,,,,18,2,20,,,lineage,1.0,18,0,0,0,3,3,3,2,0.9946907758712769,generation,,lineage,,1.0,0,19,random,,True,,
2026-04-22T22:03:58.549160,boredom_adoption,2,3,12,(rot45 (mod2 (mul (imax coord coord) (sinh coord)))),1.0,0.44698978393128075,,,False,,,,12,3,20,,,lineage,1.0,12,0,0,0,3,3,3,8,0.9305550456047058,generation,,lineage,,1.0,0,19,random,,True,,
2026-04-22T22:03:58.549160,boredom_adoption,2,7,17,(iexp (blend (cosh (imax (sin coord) (ripple coord))) (conj (abs (ilog coord))))),1.0,0.12642560464603547,,,False,,,,17,7,20,,,lineage,1.0,17,0,0,0,3,3,3,12,0.9400091171264648,generation,,lineage,,1.0,0,19,random,,True,,
2026-04-22T22:03:58.549160,boredom_adoption,2,17,16,(sin (inv (swirl (rolR (inv coord))))),1.0,0.39522703688998273,,,False,,,,16,17,20,,,lineage,1.0,16,0,0,0,3,3,3,3,0.9753448963165283,generation,,lineage,,1.0,0,19,random,,True,,
2026-04-22T22:03:58.550159,boredom_adoption,2,18,8,(abs (sub (swirl (imax (add coord coord) (cosh coord))) (add (power (rot45 coord)) (swirl (log coord))))),1.0,0.23825940510747967,,,False,,,,8,18,20,,,lineage,1.0,8,0,0,0,3,3,3,5,0.9428004026412964,generation,,lineage,,1.0,0,19,random,,True,,
2026-04-22T22:03:58.550159,boredom_adoption,2,19,5,(sqrt (sub (abs (power (power coord))) (ripple (tan (imax coord coord))))),1.0,0.6001164002525625,,,False,,,,5,19,20,,,lineage,1.0,5,0,0,0,3,3,3,4,0.9496811628341675,generation,,lineage,,1.0,0,19,random,,True,,
2026-04-22T22:03:58.624608,generation,3,0,60,(swirl (log (rot45 (swirl (wave coord))))),1.0,0.6274009165326317,,,False,,,,0,0,20,0,11,,,11,1,3,,0,0,0,16,0.9373573064804077,generation,11,lineage,,,,,,,,,
2026-04-22T22:03:58.630066,generation,3,1,61,(imax (sqrt (spiral (cube (abs (sqrt coord))))) (inv coord)),1.0,0.6851389697877626,,,False,,,,1,1,20,1,21,,,1,1,3,,0,0,0,10,0.9833283424377441,generation,13,lineage,,,,,,,,,
2026-04-22T22:03:58.635080,generation,3,2,62,(blend (tan (cos (sqrt coord))) j),1.0,0.2889866013623602,,,False,,,,2,2,20,2,2,,,2,1,3,,0,0,0,18,0.9954562783241272,generation,14,lineage,,,,,,,,,
2026-04-22T22:03:58.635080,generation,3,3,63,(norm (sinh coord)),1.0,0.36798839001076633,,,False,,,,3,3,20,3,18,,,18,1,3,,0,0,0,3,0.9871568083763123,generation,18,lineage,,,,,,,,,
2026-04-22T22:03:58.647244,generation,3,4,64,(sinh (rot45 (abs coord))),1.0,0.7732931669589429,,,False,,,,4,4,20,4,44,,,4,1,3,,0,0,0,14,0.9822620749473572,generation,16,lineage,,,,,,,,,
2026-04-22T22:03:58.653268,generation,3,5,65,(sqrt (sub (abs (power coord)) (ripple (tan (imax coord coord))))),1.0,0.6006149544491091,,,False,,,,5,5,20,5,3,,,3,1,3,,0,0,0,5,0.9952924251556396,generation,3,lineage,,,,,,,,,
2026-04-22T22:03:58.658068,generation,3,6,66,(norm (norm (div (spiral (imin (swirl coord) (sin coord))) (cosh (blend i (swirl (log coord))))))),0.8195866346359253,0.6250135772610834,,,True,,,,6,6,20,46,3,,,3,1,3,,0,0,0,3,0.9962901473045349,generation,18,lineage,,,,,,,,,
2026-04-22T22:03:58.663435,generation,3,7,67,(sqrt coord),1.0,0.12642560464603547,,,False,,,,7,7,20,7,5,,,5,1,3,,0,0,0,10,0.9967942833900452,generation,17,lineage,,,,,,,,,
2026-04-22T22:03:58.669118,generation,3,8,68,(abs (sub (swirl (imax (add coord coord) (cosh coord))) (add (power (rot45 k)) (swirl coord)))),1.0,0.5383892373943788,,,False,,,,8,8,20,8,0,,,0,1,3,,0,0,0,8,0.9927544593811035,generation,15,lineage,,,,,,,,,
2026-04-22T22:03:58.675592,generation,3,9,69,(cosh (cosh (wave (cosh (imax coord coord))))),1.0,0.6808340374010231,,,False,,,,9,9,20,9,9,,,9,1,3,,0,0,0,15,0.9970906376838684,generation,4,lineage,,,,,,,,,
2026-04-22T22:03:58.680212,generation,3,10,70,(sub (swirl coord) (spiral (tan (isin (mul coord coord))))),1.0,0.5226404482601915,,,False,,,,10,10,20,10,6,,,6,1,3,,0,0,0,3,0.9791677594184875,generation,13,lineage,,,,,,,,,
2026-04-22T22:03:58.683621,generation,3,11,71,(swirl (log (rot45 (rot45 (isin coord))))),1.0,0.6974258735382781,,,False,,,,11,11,20,11,11,,,11,1,3,,0,0,0,11,0.96860671043396,generation,19,lineage,,,,,,,,,
2026-04-22T22:03:58.691692,generation,3,12,72,(rot45 (mul (mul (imax coord coord) (sinh coord)) (log coord))),1.0,0.6814057322876562,,,False,,,,12,12,20,12,32,,,12,1,3,,0,0,0,19,0.9574583172798157,generation,6,lineage,,,,,,,,,
2026-04-22T22:03:58.697708,generation,3,13,73,(iexp (blend (cosh (imax (sin (abs (ilog coord))) (ripple j))) (conj (abs (ilog i))))),1.0,0.5936303007149488,,,False,,,,13,13,20,13,17,,,17,1,3,,0,0,0,10,0.983262836933136,generation,19,lineage,,,,,,,,,
2026-04-22T22:03:58.702343,generation,3,14,74,(mul (add (spiral (cube coord)) (mod2 (sqrt coord))) (add (spiral (cube coord)) (mod2 (sqrt coord)))),1.0,0.6803593671295349,,,False,,,,14,14,20,14,54,,,14,1,3,,0,0,0,6,0.9998257160186768,generation,4,lineage,,,,,,,,,
2026-04-22T22:03:58.704089,generation,3,15,75,(cosh (blend (log (sub j coord)) (ripple coord))),1.0,0.5272530013476581,,,False,,,,15,15,20,15,55,,,15,1,3,,0,0,0,15,0.9963839054107666,generation,17,lineage,,,,,,,,,
2026-04-22T22:03:58.711638,generation,3,16,76,(sin (sin (inv (swirl (rolR (inv coord)))))),0.9032616019248962,0.5467125570207695,,,True,,,,16,16,20,16,56,,,16,1,3,,0,0,0,16,0.9994956254959106,generation,15,lineage,,,,,,,,,
2026-04-22T22:03:58.715124,generation,3,17,77,(iexp (blend (cosh (imax (sin coord) (spiral (iexp (sqrt (spiral coord)))))) (conj (abs (ilog coord))))),1.0,0.3196316695914797,,,False,,,,17,17,20,17,7,,,7,1,3,,0,0,0,9,0.9404914975166321,generation,18,lineage,,,,,,,,,
2026-04-22T22:03:58.721099,generation,3,18,78,(norm (sinh (add (iexp coord) (sin coord)))),1.0,0.16208608140734015,,,False,,,,18,18,20,18,1,,,1,1,3,,0,0,0,18,0.9981533288955688,generation,19,lineage,,,,,,,,,
2026-04-22T22:03:58.726169,generation,3,19,79,(isin (mod2 (cos (inv (inv (add coord coord)))))),1.0,0.6001164002525625,,,False,,,,19,19,20,19,5,,,5,1,3,,0,0,0,19,0.995215892791748,generation,11,lineage,,,,,,,,,
2026-04-22T22:03:58.726169,boredom_adoption,3,2,5,(sqrt (sub (abs (power (power coord))) (ripple (tan (imax coord coord))))),1.0,0.20998516357878405,,,False,,,,5,2,20,,,lineage,1.0,5,0,0,0,3,3,3,4,0.9496811628341675,generation,,lineage,,1.0,0,19,random,,True,,
2026-04-22T22:03:58.726169,boredom_adoption,3,3,11,(swirl (log (rot45 (isin coord)))),1.0,0.288986996090252,,,False,,,,11,3,20,,,lineage,1.0,11,0,0,0,3,3,3,3,0.9040750861167908,generation,,lineage,,1.0,0,19,random,,True,,
2026-04-22T22:03:58.726169,boredom_adoption,3,7,2,(blend (tan (cos (sqrt coord))) (rot45 (spiral (cos coord)))),1.0,0.047009765266116665,,,False,,,,2,7,20,,,lineage,1.0,2,0,0,0,3,3,3,0,0.9531790018081665,generation,,lineage,,1.0,0,19,random,,True,,
2026-04-22T22:03:58.726169,boredom_adoption,3,17,19,(isin (mod2 (cos (inv (add coord coord))))),1.0,0.24403630229297668,,,False,,,,19,17,20,,,lineage,1.0,19,0,0,0,3,3,3,2,0.9538215398788452,generation,,lineage,,1.0,0,19,random,,True,,
2026-04-22T22:03:58.726169,boredom_adoption,3,18,4,(sinh (rot45 (rolR (abs coord)))),1.0,0.08591275770720064,,,False,,,,4,18,20,,,lineage,1.0,4,0,0,0,3,3,3,3,0.9222944974899292,generation,,lineage,,1.0,0,19,random,,True,,
2026-04-22T22:03:58.815135,generation,4,0,80,(inv (cos (swirl (wave (cos (swirl (wave coord))))))),1.0,0.552884375619383,,,False,,,,0,0,20,0,11,,,11,1,4,,0,0,0,0,0.9965102076530457,generation,11,lineage,,,,,,,,,
2026-04-22T22:03:58.822272,generation,4,1,81,(rot45 (mod2 (mul (imax coord coord) (sinh coord)))),1.0,0.6064239013324416,,,False,,,,1,1,20,1,12,,,12,1,4,,0,0,0,12,0.9949246644973755,generation,13,lineage,,,,,,,,,
2026-04-22T22:03:58.827889,generation,4,2,82,(rot45 (mod2 (mul (imax coord coord) (sinh coord)))),1.0,0.1309837257952079,,,False,,,,2,2,20,2,12,,,12,1,4,,0,0,0,12,1.0000001192092896,generation,14,lineage,,,,,,,,,
2026-04-22T22:03:58.833956,generation,4,3,83,(swirl coord),1.0,0.288986996090252,,,False,,,,3,3,20,3,43,,,3,1,4,,0,0,0,3,0.9738857746124268,generation,18,lineage,,,,,,,,,
2026-04-22T22:03:58.837978,generation,4,4,84,(sinh (rot45 (rolR (sin i)))),1.0,0.6977276145017766,,,False,,,,4,4,20,4,44,,,4,1,4,,0,0,0,10,0.9911032915115356,generation,16,lineage,,,,,,,,,
2026-04-22T22:03:58.845169,generation,4,5,85,(blend (tan (rolR (sqrt coord))) (rot45 (spiral (cos coord)))),0.9023775458335876,0.5250215936413561,,,True,,,,5,5,20,5,2,,,2,1,4,,0,0,0,5,0.9979217052459717,generation,3,lineage,,,,,,,,,
2026-04-22T22:03:58.850124,generation,4,6,86,(norm (div (spiral (imin (swirl k) k)) (cosh (blend coord (swirl coord))))),1.0,0.45344876025527436,,,False,,,,6,6,20,66,3,,,3,1,4,,0,0,0,6,0.9998257160186768,generation,18,lineage,,,,,,,,,
2026-04-22T22:03:58.857104,generation,4,7,87,(tan (spiral (iexp (spiral (iexp (sqrt (spiral coord))))))),1.0,0.0,,,False,,,,7,7,20,7,47,,,7,1,4,,0,0,0,3,0.9593798518180847,generation,17,lineage,,,,,,,,,
2026-04-22T22:03:58.862129,generation,4,8,88,(abs (sub (add (power (rot45 coord)) (swirl (inv coord))) (add (ripple (rot45 coord)) (swirl (log coord))))),1.0,0.4614548698176104,,,False,,,,8,8,20,8,8,,,8,1,4,,0,0,0,8,0.9787088632583618,generation,15,lineage,,,,,,,,,
2026-04-22T22:03:58.867051,generation,4,9,89,(cosh (swirl (imax (norm coord) (add coord coord)))),1.0,0.6010425526948412,,,False,,,,9,9,20,9,29,,,9,1,4,,0,0,0,14,0.9550065994262695,generation,4,lineage,,,,,,,,,
2026-04-22T22:03:58.872611,generation,4,10,90,(sub (log (spiral (isin (exp coord)))) (spiral (tan (isin (mul coord coord))))),1.0,0.44308053876696807,,,False,,,,10,10,20,10,13,,,13,1,4,,0,0,0,5,0.994269609451294,generation,13,lineage,,,,,,,,,
2026-04-22T22:03:58.878973,generation,4,11,91,(isin (mod2 (cos (inv (add coord (cos (inv (add coord coord)))))))),1.0,0.637625276542032,,,False,,,,11,11,20,11,19,,,19,1,4,,0,0,0,19,0.9998087882995605,generation,19,lineage,,,,,,,,,
2026-04-22T22:03:58.878973,generation,4,12,92,(inv (sub (sqrt (iexp coord)) (add (norm coord) (log (inv (sub (sqrt (iexp coord)) (add (norm coord) (log coord)))))))),1.0,0.6814057322876562,,,False,,,,12,12,20,12,6,,,6,1,4,,0,0,0,6,0.9990135431289673,generation,6,lineage,,,,,,,,,
2026-04-22T22:03:58.889412,generation,4,13,93,j,1.0,0.5259208790557663,,,False,,,,13,13,20,13,33,,,13,1,4,,0,0,0,10,0.9863362312316895,generation,19,lineage,,,,,,,,,
2026-04-22T22:03:58.895289,generation,4,14,94,(imax (add (spiral (cube coord)) (mod2 (sqrt coord))) (exp (inv (sqrt coord)))),1.0,0.6004492102257901,,,False,,,,14,14,20,14,74,,,14,1,4,,0,0,0,10,0.990363597869873,generation,4,lineage,,,,,,,,,
2026-04-22T22:03:58.901771,generation,4,15,95,(cosh (blend (log (sub k coord)) (ripple coord))),1.0,0.4484619465237747,,,False,,,,15,15,20,15,75,,,15,1,4,,0,0,0,15,0.9967108964920044,generation,17,lineage,,,,,,,,,
2026-04-22T22:03:58.907540,generation,4,16,96,(sin coord),1.0,0.5260667018928383,,,False,,,,16,16,20,76,56,,,16,1,4,,0,0,0,18,0.9769308567047119,generation,15,lineage,,,,,,,,,
2026-04-22T22:03:58.909994,generation,4,17,97,(iexp (blend (cosh (imax (sin coord) (iexp (blend (cosh (imax (sin coord) (ripple (blend (cosh (imax (sin coord) i)) (conj (abs (ilog coord))))))) (conj (abs (ilog coord))))))) (conj (abs (ilog coord))))),1.0,0.16844093499447366,,,False,,,,17,17,20,17,37,,,17,1,4,,0,0,0,12,0.9502989053726196,generation,18,lineage,,,,,,,,,
2026-04-22T22:03:58.919201,generation,4,18,98,(ripple (sub (sqrt (iexp coord)) (add (norm k) (log coord)))),1.0,0.00973943400706101,,,False,,,,18,18,20,18,6,,,6,1,4,,0,0,0,13,0.9554589986801147,generation,19,lineage,,,,,,,,,
2026-04-22T22:03:58.924214,generation,4,19,99,(swirl (log (rot45 (isin (mod2 (cos (inv (add coord coord)))))))),1.0,0.5201396805003926,,,False,,,,19,19,20,19,11,,,11,1,4,,0,0,0,1,0.9912848472595215,generation,11,lineage,,,,,,,,,
2026-04-22T22:03:58.924214,boredom_adoption,4,2,16,(sin (inv (swirl (rolR (inv coord))))),1.0,0.05198228801163163,,,False,,,,16,2,20,,,lineage,1.0,16,0,0,0,3,3,3,3,0.9753448963165283,generation,,lineage,,1.0,0,19,random,,True,,
2026-04-22T22:03:58.924214,boredom_adoption,4,3,1,(spiral (cube (abs (sqrt coord)))),1.0,0.288986996090252,,,False,,,,1,3,20,,,lineage,1.0,1,0,0,0,3,3,3,0,0.94632887840271,generation,,lineage,,1.0,0,19,random,,True,,
2026-04-22T22:03:58.924214,boredom_adoption,4,7,4,(sinh (rot45 (rolR (abs coord)))),1.0,0.0,,,False,,,,4,7,20,,,lineage,1.0,4,0,0,0,3,3,3,3,0.9222944974899292,generation,,lineage,,1.0,0,19,random,,True,,
2026-04-22T22:03:58.924214,boredom_adoption,4,10,17,(iexp (blend (cosh (imax (sin coord) (ripple coord))) (conj (abs (ilog coord))))),1.0,0.3635206292737445,,,False,,,,17,10,20,,,lineage,1.0,17,0,0,0,3,3,3,12,0.9400091171264648,generation,,lineage,,1.0,0,19,random,,True,,
2026-04-22T22:03:58.924214,boredom_adoption,4,17,6,(inv (sub (sqrt (iexp coord)) (add (norm coord) (log coord)))),1.0,0.09284556769597052,,,False,,,,6,17,20,,,lineage,1.0,6,0,0,0,3,3,3,2,0.9733855724334717,generation,,lineage,,1.0,0,19,random,,True,,
2026-04-22T22:03:58.924214,boredom_adoption,4,18,17,(iexp (blend (cosh (imax (sin coord) (ripple coord))) (conj (abs (ilog coord))))),1.0,0.0,,,False,,,,17,18,20,,,lineage,1.0,17,0,0,0,3,3,3,12,0.9400091171264648,generation,,lineage,,1.0,0,19,random,,True,,
2026-04-22T22:03:59.006045,generation,5,0,100,(swirl (log (rot45 (isin (rot45 (isin coord)))))),1.0,0.4783678347061343,,,False,,,,0,0,20,0,11,,,11,1,5,,0,0,0,11,0.979610025882721,generation,11,lineage,,,,,,,,,
2026-04-22T22:03:59.011311,generation,5,1,101,(ripple (cube (wave (ripple (blend coord coord))))),1.0,0.6064239013324416,,,False,,,,1,1,20,1,13,,,13,1,5,,0,0,0,13,1.0,generation,13,lineage,,,,,,,,,
2026-04-22T22:03:59.015283,generation,5,2,102,(mul (add (spiral (cube coord)) (mod2 (sqrt coord))) (exp (inv (sinh coord)))),1.0,0.0,,,False,,,,2,2,20,2,14,,,14,1,5,,0,0,0,3,0.9630427360534668,generation,14,lineage,,,,,,,,,
2026-04-22T22:03:59.021327,generation,5,3,103,(norm (div (spiral (imin (swirl (spiral (imin (swirl coord) (sin coord)))) (sin coord))) (cosh (blend (rolR coord) (swirl coord))))),1.0,0.20998560216973783,,,False,,,,3,3,20,3,63,,,3,1,5,,0,0,0,3,0.9974305629730225,generation,18,lineage,,,,,,,,,
2026-04-22T22:03:59.025988,generation,5,4,104,(sinh coord),1.0,0.6221620620446102,,,False,,,,4,4,20,4,44,,,4,1,5,,0,0,0,3,0.9535647630691528,generation,16,lineage,,,,,,,,,
2026-04-22T22:03:59.031940,generation,5,5,105,(sqrt (sub (abs (sqrt (sub (abs phi) (ripple (tan (imax coord coord)))))) (ripple (tan (imax coord coord))))),0.9069114327430725,0.445405432227883,,,False,,,,5,5,20,85,5,,,5,1,5,,0,0,0,5,0.995383620262146,generation,3,lineage,,,,,,,,,
2026-04-22T22:03:59.034289,generation,5,6,106,(ripple (norm (div (spiral (imin (swirl coord) (sin coord))) (cosh (blend i (imin (swirl coord) (sin coord))))))),1.0,0.37537025616143727,,,False,,,,6,6,20,66,3,,,3,1,5,,0,0,0,5,0.9995639324188232,generation,18,lineage,,,,,,,,,
2026-04-22T22:03:59.042489,generation,5,7,107,(tan (spiral (iexp (sqrt (spiral (blend (tan (cos (sqrt coord))) (rot45 (spiral (cos coord))))))))),1.0,0.0,,,False,,,,7,7,20,7,2,,,2,1,5,,0,0,0,16,0.9213898181915283,generation,17,lineage,,,,,,,,,
2026-04-22T22:03:59.048061,generation,5,8,108,(abs (sub (swirl (imax (add coord coord) (cosh coord))) (add (power (rot45 (sqrt coord))) (swirl (log coord))))),0.8172505497932434,0.5452185654814212,,,False,,,,8,8,20,8,1,,,1,1,5,,0,0,0,8,0.9984549283981323,generation,15,lineage,,,,,,,,,
2026-04-22T22:03:59.054530,generation,5,9,109,(cosh coord),1.0,0.5212510679886591,,,False,,,,9,9,20,9,4,,,4,1,5,,0,0,0,15,0.9950177669525146,generation,4,lineage,,,,,,,,,
2026-04-22T22:03:59.058906,generation,5,10,110,(sub (swirl (spiral (conj (conj (ilog coord))))) (spiral (swirl (isin (mul coord coord))))),1.0,0.28396071978052106,,,False,,,,10,10,20,10,17,,,17,1,5,,0,0,0,3,0.9726698994636536,generation,13,lineage,,,,,,,,,
2026-04-22T22:03:59.063555,generation,5,11,111,(swirl (log coord)),1.0,0.5778246795457859,,,False,,,,11,11,20,11,31,,,11,1,5,,0,0,0,16,0.9762083292007446,generation,19,lineage,,,,,,,,,
2026-04-22T22:03:59.064559,generation,5,12,112,(rot45 (mod2 (mul coord (sinh coord)))),1.0,0.6017571809079334,,,False,,,,12,12,20,12,52,,,12,1,5,,0,0,0,12,1.0000001192092896,generation,6,lineage,,,,,,,,,
2026-04-22T22:03:59.064559,generation,5,13,113,(ripple (cube (wave (ripple (blend coord k))))),1.0,0.45821145739658387,,,False,,,,13,13,20,13,33,,,13,1,5,,0,0,0,17,0.9504494071006775,generation,19,lineage,,,,,,,,,
2026-04-22T22:03:59.074577,generation,5,14,114,(mul k (add (add (cube coord) (spiral coord)) (mod2 (sqrt coord)))),1.0,0.5205390533220452,,,False,,,,14,14,20,14,74,,,14,1,5,,0,0,0,16,0.9698935151100159,generation,4,lineage,,,,,,,,,
2026-04-22T22:03:59.081718,generation,5,15,115,(iexp (blend (cosh (imax coord (ripple (sub coord coord)))) (conj (abs (ilog coord))))),1.0,0.3696708916998912,,,False,,,,15,15,20,15,55,,,15,1,5,,0,0,0,17,0.9882712364196777,generation,17,lineage,,,,,,,,,
2026-04-22T22:03:59.084668,generation,5,16,116,(sin (sin (inv (swirl phi)))),1.0,0.4470778972222569,,,False,,,,16,16,20,76,56,,,16,1,5,,0,0,0,6,0.9998257160186768,generation,15,lineage,,,,,,,,,
2026-04-22T22:03:59.090777,generation,5,17,117,(iexp (blend (cosh coord) (conj (abs (ilog coord))))),1.0,0.017250200397467497,,,False,,,,17,17,20,17,19,,,19,1,5,,0,0,0,17,0.9882712364196777,generation,18,lineage,,,,,,,,,
2026-04-22T22:03:59.094966,generation,5,18,118,(norm (sinh (add (power coord) (sin coord)))),1.0,0.0,,,False,,,,18,18,20,18,8,,,8,1,5,,0,0,0,3,0.9724529385566711,generation,19,lineage,,,,,,,,,
